UBA HISTORICAL DATA (2018 - 2026)

  DATE          PRICE   OPEN    HIGH    LOW     VOL      CHANGE % 
Nov 16, 2018	7.80	7.75	7.95	7.60	21.46M	+0.65%
Nov 15, 2018	7.75	7.95	8.00	7.75	13.62M	-2.52%
Nov 14, 2018	7.95	8.00	8.00	7.95	7.86M	-0.63%
Nov 13, 2018	8.00	7.90	8.00	7.90	9.01M	+1.27%
Nov 12, 2018	7.90	7.95	8.00	7.85	16.06M	-0.63%
Nov 09, 2018	7.95	7.85	8.00	7.85	7.09M	+1.27%
Nov 08, 2018	7.85	8.00	7.95	7.85	786.90K	-1.88%
Nov 07, 2018	8.00	7.80	8.00	7.80	5.59M	+2.56%
Nov 06, 2018	7.80	7.50	7.85	7.70	2.05M	+4.00%
Nov 05, 2018	7.50	7.90	7.85	7.50	12.50M	-5.06%
Nov 02, 2018	7.90	7.90	7.95	7.90	4.62M	0.00%
Nov 01, 2018	7.90	7.90	7.95	7.90	4.33M	0.00%
Oct 31, 2018	7.90	8.00	8.00	7.85	2.80M	-1.25%
Oct 30, 2018	8.00	8.10	8.10	8.00	7.84M	-1.23%
Oct 29, 2018	8.10	8.00	8.10	8.00	5.00M	+1.25%
Oct 26, 2018	8.00	8.00	8.00	7.95	4.63M	0.00%
Oct 25, 2018	8.00	8.00	8.00	7.95	3.25M	0.00%
Oct 24, 2018	8.00	8.00	8.00	8.00	11.24M	0.00%
Oct 23, 2018	8.00	8.10	8.10	7.95	14.42M	-1.23%
Oct 22, 2018	8.10	8.15	8.15	8.05	4.75M	-0.61%
Oct 19, 2018	8.15	8.05	8.15	8.05	6.72M	+1.24%
Oct 18, 2018	8.05	8.10	8.10	8.05	10.84M	-0.62%
Oct 17, 2018	8.10	8.20	8.20	8.10	68.37M	-1.22%
Oct 16, 2018	8.20	8.15	8.20	8.20	655.20K	+0.61%
Oct 15, 2018	8.15	8.10	8.20	8.10	14.61M	+0.62%
Oct 12, 2018	8.10	8.05	8.15	8.00	3.72M	+0.62%
Oct 11, 2018	8.05	8.20	8.20	8.05	3.72M	-1.83%
Oct 10, 2018	8.20	8.20	8.20	8.15	2.04M	0.00%
Oct 09, 2018	8.20	8.15	8.20	8.15	2.84M	+0.61%
Oct 08, 2018	8.15	8.20	8.20	8.15	1.40M	-0.61%
Oct 05, 2018	8.20	8.25	8.25	8.20	689.10K	-0.61%
Oct 04, 2018	8.25	8.30	8.25	8.20	3.44M	-0.60%
Oct 03, 2018	8.30	8.40	8.35	8.20	20.81M	-1.19%
Oct 02, 2018	8.40	8.40	8.40	8.30	13.88M	0.00%
Sep 28, 2018	8.40	8.30	8.40	8.20	44.49M	+1.20%
Sep 27, 2018	8.30	8.35	8.40	8.30	16.23M	-0.60%
Sep 26, 2018	8.35	8.30	8.45	8.20	19.77M	+0.60%
Sep 25, 2018	8.30	8.10	8.35	8.10	35.25M	+2.47%
Sep 24, 2018	8.10	8.00	8.30	8.00	10.57M	+1.25%
Sep 21, 2018	8.00	7.80	8.00	7.80	66.14M	+2.56%
Sep 20, 2018	7.80	7.50	7.80	7.30	12.77M	+4.00%
Sep 19, 2018	7.50	7.70	7.80	7.40	6.05M	-2.60%
Sep 18, 2018	7.70	7.20	7.70	7.40	6.73M	+6.94%
Sep 17, 2018	7.20	7.40	7.80	7.20	6.08M	-2.70%
Sep 14, 2018	7.40	7.15	7.60	7.35	5.46M	+3.50%
Sep 13, 2018	7.15	7.05	7.30	7.05	16.31M	+1.42%
Sep 12, 2018	7.05	7.25	7.30	7.00	6.34M	-5.37%
Sep 11, 2018	7.45	7.80	7.80	7.40	15.56M	-4.49%
Sep 10, 2018	7.80	7.90	7.90	7.65	16.66M	-1.27%
Sep 07, 2018	7.90	7.90	7.95	7.90	6.39M	0.00%
Sep 06, 2018	7.90	8.00	8.10	7.90	15.17M	-1.25%
Sep 05, 2018	8.00	8.05	8.05	8.00	22.48M	-0.62%
Sep 04, 2018	8.05	7.90	8.10	8.00	54.44M	+1.90%
Sep 03, 2018	7.90	8.00	8.10	7.90	10.75M	-1.25%
Aug 31, 2018	8.00	8.10	8.15	8.00	19.71M	-1.23%
Aug 30, 2018	8.10	8.05	8.25	7.90	57.12M	+0.62%
Aug 29, 2018	8.05	8.35	8.40	8.00	27.20M	-3.59%
Aug 28, 2018	8.35	8.15	8.45	8.20	13.81M	+2.45%
Aug 27, 2018	8.15	8.00	8.15	8.10	10.74M	+1.87%
Aug 24, 2018	8.00	8.00	8.05	7.90	235.66M	0.00%
Aug 23, 2018	8.00	8.15	8.10	8.00	54.33M	-1.84%
Aug 20, 2018	8.15	8.35	8.35	8.10	42.72M	-2.40%
Aug 17, 2018	8.35	8.35	8.40	8.35	9.63M	0.00%
Aug 16, 2018	8.35	8.90	8.85	8.20	36.50M	-6.18%
Aug 15, 2018	8.90	9.10	9.10	8.70	28.27M	-2.20%
Aug 14, 2018	9.10	9.15	9.40	9.10	26.87M	-0.55%
Aug 13, 2018	9.15	9.45	9.45	9.15	30.60M	-3.17%
Aug 10, 2018	9.45	9.45	9.60	9.45	52.10M	0.00%
Aug 09, 2018	9.45	9.50	9.60	9.40	27.22M	-0.53%
Aug 08, 2018	9.50	9.60	9.60	9.50	21.39M	-1.04%
Aug 07, 2018	9.60	9.70	9.65	9.60	22.19M	-1.03%
Aug 06, 2018	9.70	9.45	9.70	9.60	21.65M	+2.65%
Aug 03, 2018	9.45	9.85	9.75	9.40	29.37M	-4.06%
Aug 02, 2018	9.85	9.30	9.85	9.30	28.73M	+5.91%
Aug 01, 2018	9.30	9.55	9.55	9.30	28.67M	-2.62%
Jul 31, 2018	9.55	9.80	9.80	9.30	27.99M	-2.55%
Jul 30, 2018	9.80	9.70	9.90	9.70	32.51M	+1.03%
Jul 27, 2018	9.70	9.65	9.80	9.65	32.09M	+0.52%
Jul 26, 2018	9.65	9.50	9.65	9.45	21.71M	+1.58%
Jul 25, 2018	9.50	9.15	9.50	9.30	51.70M	+3.83%
Jul 24, 2018	9.15	9.40	9.40	9.10	10.97M	-2.66%
Jul 23, 2018	9.40	9.55	9.75	9.40	5.37M	-1.57%
Jul 20, 2018	9.55	9.60	9.60	9.30	8.95M	-1.55%
Jul 19, 2018	9.70	9.90	9.95	9.70	3.91M	-2.02%
Jul 18, 2018	9.90	9.85	9.95	9.60	8.64M	+0.51%
Jul 17, 2018	9.85	9.95	10.00	9.75	5.95M	-1.01%
Jul 16, 2018	9.95	10.00	10.00	9.95	2.13M	-0.50%
Jul 13, 2018	10.00	10.00	10.05	10.00	6.55M	0.00%
Jul 12, 2018	10.00	10.20	10.10	10.00	13.75M	-1.96%
Jul 11, 2018	10.20	10.30	10.30	10.00	4.52M	-0.97%
Jul 10, 2018	10.30	10.30	10.35	10.30	2.72M	0.00%
Jul 09, 2018	10.30	10.35	10.45	10.30	11.10M	-0.48%
Jul 06, 2018	10.35	10.35	10.40	10.25	14.31M	0.00%
Jul 05, 2018	10.35	10.30	10.40	10.25	294.92M	+0.49%
Jul 04, 2018	10.30	10.30	10.30	10.10	5.07M	0.00%
Jul 03, 2018	10.30	10.50	10.50	10.25	6.35M	-1.90%
Jul 02, 2018	10.50	10.50	10.50	10.45	12.57M	0.00%
Jun 29, 2018	10.50	10.70	10.60	10.45	2.87M	-0.47%
Jun 28, 2018	10.55	10.75	10.65	10.45	17.98M	+0.48%
Jun 27, 2018	10.50	10.50	10.60	10.50	16.62M	0.00%
Jun 26, 2018	10.50	10.75	10.75	10.50	10.35M	-0.94%
Jun 25, 2018	10.60	10.50	10.70	10.50	43.71M	0.00%
Jun 22, 2018	10.60	10.60	10.60	10.60	1.12M	-0.93%
Jun 21, 2018	10.70	10.85	10.85	10.65	3.04M	-0.47%
Jun 20, 2018	10.75	10.50	10.75	10.35	14.21M	+1.42%
Jun 19, 2018	10.60	10.60	10.70	10.60	123.00M	-3.64%
Jun 14, 2018	11.00	10.80	11.00	10.80	66.10M	+0.46%
Jun 13, 2018	10.95	11.10	11.20	10.90	90.62M	-1.35%
Jun 12, 2018	11.10	10.95	11.15	10.95	13.57M	+1.37%
Jun 11, 2018	10.95	10.95	11.00	10.95	18.84M	0.00%
Jun 08, 2018	10.95	11.00	11.00	10.90	5.63M	-1.35%
Jun 07, 2018	11.10	11.65	11.20	11.10	4.07M	-1.33%
Jun 06, 2018	11.25	11.80	11.55	11.25	22.46M	-0.44%
Jun 05, 2018	11.30	11.10	11.30	11.05	23.23M	+2.73%
Jun 04, 2018	11.00	11.00	11.00	10.60	7.15M	0.00%
Jun 01, 2018	11.00	11.00	11.00	10.70	59.98M	+1.85%
May 31, 2018	10.80	10.20	11.05	10.15	65.56M	+1.89%
May 30, 2018	10.60	10.15	10.65	10.10	20.87M	+1.92%
May 28, 2018	10.40	10.20	10.50	10.20	10.17M	-1.89%
May 25, 2018	10.60	11.05	11.00	10.50	21.43M	-4.93%
May 24, 2018	11.15	11.20	11.20	11.15	13.03M	-1.33%
May 23, 2018	11.30	11.20	11.35	11.20	18.14M	+0.89%
May 22, 2018	11.20	11.25	11.25	11.15	11.34M	-0.88%
May 21, 2018	11.30	11.05	11.40	11.00	9.41M	-1.31%
May 18, 2018	11.45	11.05	11.45	10.70	8.26M	+3.15%
May 17, 2018	11.10	11.30	11.30	11.10	8.26M	-3.06%
May 16, 2018	11.45	11.50	11.50	11.45	8.15M	-1.29%
May 15, 2018	11.60	11.70	11.70	11.40	31.46M	-0.85%
May 14, 2018	11.70	11.70	11.75	11.60	60.45M	0.00%
May 11, 2018	11.70	11.75	11.75	11.70	5.23M	0.00%
May 10, 2018	11.70	11.75	11.80	11.70	19.04M	0.00%
May 09, 2018	11.70	11.40	11.75	11.70	15.45M	-0.43%
May 08, 2018	11.75	11.65	11.75	11.65	13.72M	+0.43%
May 07, 2018	11.70	11.75	11.75	11.70	9.15M	0.00%
May 04, 2018	11.70	11.70	11.75	11.70	17.05M	-0.43%
May 03, 2018	11.75	11.90	11.90	11.70	79.91M	+0.43%
May 02, 2018	11.70	11.40	11.80	11.40	52.33M	+1.30%
Apr 30, 2018	11.55	11.60	11.65	11.45	67.76M	-0.43%
Apr 27, 2018	11.60	11.25	11.65	11.25	26.60M	+2.20%
Apr 26, 2018	11.35	11.40	11.45	11.35	11.43M	-1.73%
Apr 25, 2018	11.55	11.30	11.60	11.30	60.01M	+1.76%
Apr 24, 2018	11.35	11.30	11.35	11.25	5.03M	+0.89%
Apr 23, 2018	11.25	11.00	11.40	11.00	3.02M	+0.45%
Apr 20, 2018	11.20	11.15	11.35	11.15	18.94M	+0.45%
Apr 19, 2018	11.15	11.15	11.30	11.15	6.40M	0.00%
Apr 18, 2018	11.15	11.20	11.25	11.15	8.22M	-0.45%
Apr 17, 2018	11.20	11.00	11.30	10.85	382.47M	+3.23%
Apr 16, 2018	10.85	10.55	11.00	10.75	10.10M	+1.88%
Apr 13, 2018	10.65	10.55	10.70	10.60	9.36M	-1.84%
Apr 12, 2018	10.85	10.85	11.00	10.80	30.16M	-0.91%
Apr 11, 2018	10.95	11.05	11.05	10.85	19.76M	-0.90%
Apr 10, 2018	11.05	11.60	11.20	11.05	18.47M	-6.75%
Apr 09, 2018	11.85	11.90	11.95	11.80	18.40M	-0.42%
Apr 06, 2018	11.90	11.95	11.95	11.85	49.32M	0.00%
Apr 05, 2018	11.90	11.75	11.95	11.75	103.50M	+1.28%
Apr 04, 2018	11.75	11.65	11.75	11.60	9.19M	+0.86%
Apr 03, 2018	11.65	11.55	11.70	11.55	4.24M	-0.85%
Mar 29, 2018	11.75	11.70	11.75	11.70	22.48M	+2.17%
Mar 28, 2018	11.50	11.80	11.80	11.45	3.20M	-2.54%
Mar 27, 2018	11.80	11.80	11.85	11.75	5.80M	-1.26%
Mar 26, 2018	11.95	11.80	12.00	11.65	43.95M	+3.91%
Mar 23, 2018	11.50	11.80	11.80	11.50	4.51M	-2.13%
Mar 22, 2018	11.75	11.20	11.75	11.20	29.50M	+2.17%
Mar 21, 2018	11.50	11.05	11.50	11.15	14.23M	+4.07%
Mar 20, 2018	11.05	11.20	11.45	11.00	11.03M	-1.34%
Mar 19, 2018	11.20	11.15	11.35	11.10	3.26M	+0.45%
Mar 16, 2018	11.15	11.70	11.70	11.15	20.47M	-4.29%
Mar 15, 2018	11.65	11.80	11.90	11.60	27.03M	-2.10%
Mar 14, 2018	11.90	12.05	12.45	11.75	11.39M	-2.06%
Mar 13, 2018	12.15	12.40	12.40	12.10	27.38M	-1.22%
Mar 12, 2018	12.30	12.50	12.80	12.30	17.13M	-4.65%
Mar 09, 2018	12.90	12.70	12.90	12.65	18.23M	+0.78%
Mar 08, 2018	12.80	12.75	12.80	12.55	7.15M	-0.78%
Mar 07, 2018	12.90	12.70	12.90	12.70	12.40M	+0.78%
Mar 06, 2018	12.80	12.60	12.80	12.60	7.20M	+1.59%
Mar 05, 2018	12.60	13.05	13.35	12.60	13.58M	-1.18%
Mar 02, 2018	12.75	12.75	13.40	12.75	74.17M	-0.39%
Mar 01, 2018	12.80	12.50	12.80	12.40	20.86M	+0.79%
Feb 28, 2018	12.70	12.35	12.70	12.20	15.34M	+1.60%
Feb 27, 2018	12.50	12.45	12.50	12.10	6.15M	0.00%
Feb 26, 2018	12.50	12.60	12.60	12.40	5.37M	-3.47%
Feb 23, 2018	12.95	12.90	12.95	12.75	17.02M	-0.38%
Feb 22, 2018	13.00	12.65	13.00	12.65	23.95M	+3.17%
Feb 21, 2018	12.60	12.05	12.70	12.05	29.68M	+3.28%
Feb 20, 2018	12.20	12.10	12.25	12.05	11.97M	+1.67%
Feb 19, 2018	12.00	12.00	12.10	11.90	6.30M	-1.23%
Feb 16, 2018	12.15	12.20	12.25	12.10	5.30M	-1.62%
Feb 15, 2018	12.35	12.40	12.45	12.15	33.97M	+4.22%
Feb 14, 2018	11.85	11.30	11.85	11.15	41.93M	+6.28%
Feb 13, 2018	11.15	11.70	11.25	11.15	39.16M	-5.51%
Feb 12, 2018	11.80	12.40	12.00	11.80	8.50M	-1.67%
Feb 09, 2018	12.00	12.35	12.35	12.00	27.07M	-2.83%
Feb 08, 2018	12.35	12.50	12.45	12.30	43.00M	+1.23%
Feb 07, 2018	12.20	12.40	12.40	12.05	20.58M	+1.24%
Feb 06, 2018	12.05	12.35	12.25	11.80	25.80M	-2.43%
Feb 05, 2018	12.35	12.80	12.80	12.35	11.31M	-3.14%
Feb 02, 2018	12.75	12.90	12.85	12.65	16.65M	-0.39%
Feb 01, 2018	12.80	12.70	12.85	12.70	7.38M	+0.79%
Jan 31, 2018	12.70	12.90	12.90	12.70	16.36M	-1.17%
Jan 30, 2018	12.85	13.25	13.00	12.75	19.60M	-1.15%
Jan 29, 2018	13.00	12.80	13.10	12.80	39.52M	+1.56%
Jan 26, 2018	12.80	12.31	12.92	12.31	42.44M	+2.48%
Jan 25, 2018	12.49	12.00	12.49	11.70	43.13M	+4.08%
Jan 24, 2018	12.00	12.25	12.19	11.90	14.83M	-2.04%
Jan 23, 2018	12.25	12.60	12.70	12.25	28.78M	-4.97%
Jan 22, 2018	12.89	12.99	13.10	12.50	33.79M	0.00%
Jan 19, 2018	12.89	12.65	12.90	12.02	42.44M	+1.90%
Jan 18, 2018	12.65	13.00	13.20	12.60	19.51M	-2.69%
Jan 17, 2018	13.00	12.90	13.50	12.36	69.72M	+3.17%
Jan 16, 2018	12.60	12.01	12.60	12.01	45.46M	+5.00%
Jan 15, 2018	12.00	12.00	12.05	11.40	19.83M	-0.58%
Jan 12, 2018	12.07	12.70	12.85	12.07	51.44M	-0.66%
Jan 11, 2018	12.15	11.82	12.35	11.82	52.24M	+2.79%
Jan 10, 2018	11.82	11.80	11.86	11.55	50.06M	+4.60%
Jan 09, 2018	11.30	11.31	11.47	11.10	23.15M	+1.80%
Jan 08, 2018	11.10	10.60	11.10	10.60	10.92M	+0.91%
Jan 05, 2018	11.00	11.30	11.29	10.92	18.17M	-2.14%
Jan 04, 2018	11.24	10.68	11.24	10.61	14.18M	+4.36%
Jan 03, 2018	10.77	10.35	10.86	10.30	11.30M	+3.46%
Jan 02, 2018	10.41	10.38	10.45	10.38	5.93M	+1.07%
